ENSG00000136897	6961
ENSG00000136918	6963
ENSG00000136925	6964
ENSG00000136928	6965
ENSG00000136931	6968
ENSG00000136933	6970
ENSG00000136935	6971
ENSG00000136936	6972
ENSG00000136937	6973
ENSG00000136940	6975
ENSG00000136982	6981
ENSG00000136986	6982
ENSG00000137038	6986
ENSG00000137040	6987
ENSG00000137054	6988
ENSG00000137055	6989
ENSG00000137070	6990
ENSG00000137073	6991
ENSG00000137074	6992
ENSG00000137075	6993
ENSG00000137090	6997
ENSG00000137094	6998
ENSG00000137098	6999
ENSG00000137124	7004
ENSG00000137142	7007
ENSG00000137145	7008
ENSG00000137168	7012
ENSG00000137171	7013
ENSG00000137177	7014
ENSG00000137185	7015
ENSG00000137198	7017
ENSG00000137200	7018
ENSG00000137203	7019
ENSG00000137204	7020
ENSG00000137218	7024
ENSG00000137221	7025
ENSG00000137251	7027
ENSG00000137261	7028
ENSG00000137269	7032
ENSG00000137273	7033
ENSG00000137274	7034
ENSG00000137310	7039
ENSG00000137338	7043
ENSG00000137364	7045
ENSG00000137393	7047
ENSG00000137411	7050
ENSG00000137414	7052
ENSG00000137434	7053
ENSG00000137449	7056
ENSG00000137460	7057
ENSG00000137463	7059
ENSG00000137473	7060
ENSG00000137474	7061
ENSG00000137478	7062
ENSG00000137492	7065
ENSG00000137494	7066
ENSG00000137500	7069
ENSG00000137501	7070
ENSG00000137502	7071
ENSG00000137504	7072
ENSG00000137513	7075
ENSG00000137522	7076
ENSG00000137558	7078
ENSG00000137561	7079
ENSG00000137571	7081
ENSG00000137574	7083
ENSG00000137601	7085
ENSG00000137628	7086
ENSG00000137634	7087
ENSG00000137656	7090
ENSG00000137672	7091
ENSG00000137691	7093
ENSG00000137709	7099
ENSG00000137713	7101
ENSG00000137714	7102
ENSG00000137720	7103
ENSG00000137727	7105
ENSG00000137760	7110
ENSG00000137764	7111
ENSG00000137770	7114
ENSG00000137802	7117
ENSG00000137806	7119
ENSG00000137807	7120
ENSG00000137812	7122
ENSG00000137814	7123
ENSG00000137817	7125
ENSG00000137819	7127
ENSG00000137822	7129
ENSG00000137824	7130
ENSG00000137825	7131
ENSG00000137842	7135
ENSG00000137843	7136
ENSG00000137857	7138
ENSG00000137860	7139
ENSG00000137869	7141
ENSG00000137871	7142
ENSG00000137872	7143
ENSG00000137877	7146
ENSG00000137941	7149
ENSG00000137942	7150
ENSG00000137944	7151
ENSG00000137947	7152
ENSG00000137948	7153
ENSG00000137960	7156
ENSG00000137962	7157
ENSG00000137968	7159
ENSG00000137975	7161
ENSG00000137992	7162
ENSG00000137996	7163
ENSG00000138002	7164
ENSG00000138018	7165
ENSG00000138031	7169
ENSG00000138032	7170
ENSG00000138035	7171
ENSG00000138036	7172
ENSG00000138039	7173
ENSG00000138050	7174
ENSG00000138073	7178
ENSG00000138074	7179
ENSG00000138075	7180
ENSG00000138078	7181
ENSG00000138079	7182
ENSG00000138081	7184
ENSG00000138083	7185
ENSG00000138092	7187
ENSG00000138100	7189
ENSG00000138101	7190
ENSG00000138109	7192
ENSG00000138111	7193
ENSG00000138115	7194
ENSG00000138131	7196
ENSG00000138134	7197
ENSG00000138135	7198
ENSG00000138138	7200
ENSG00000138152	7201
ENSG00000138160	7202
ENSG00000138172	7206
ENSG00000138182	7209
ENSG00000138185	7210
ENSG00000138190	7211
ENSG00000138193	7212
ENSG00000138231	7214
ENSG00000138246	7215
ENSG00000138271	7216
ENSG00000138286	7218
ENSG00000138303	7219
ENSG00000138308	7220
ENSG00000138311	7221
ENSG00000138315	7222
ENSG00000138316	7223
ENSG00000138346	7225
ENSG00000138375	7229
ENSG00000138376	7230
ENSG00000138380	7232
ENSG00000138381	7233
ENSG00000138386	7236
ENSG00000138395	7237
ENSG00000138399	7239
ENSG00000138400	7240
ENSG00000138411	7241
ENSG00000138439	7247
ENSG00000138443	7249
ENSG00000138459	7252
ENSG00000138463	7253
ENSG00000138472	7255
ENSG00000138483	7256
ENSG00000138496	7258
ENSG00000138587	7259
ENSG00000138592	7260
ENSG00000138594	7262
ENSG00000138604	7264
ENSG00000138606	7265
ENSG00000138613	7266
ENSG00000138614	7267
ENSG00000138615	7268
ENSG00000138621	7270
ENSG00000138622	7271
ENSG00000138639	7274
ENSG00000138642	7277
ENSG00000138646	7278
ENSG00000138650	7279
ENSG00000138658	7280
ENSG00000138663	7282
ENSG00000138669	7284
ENSG00000138670	7285
ENSG00000138675	7287
ENSG00000138678	7288
ENSG00000138686	7290
ENSG00000138696	7292
ENSG00000138709	7294
ENSG00000138738	7297
ENSG00000138741	7298
ENSG00000138750	7300
ENSG00000138756	7302
ENSG00000138759	7305
ENSG00000138764	7307
ENSG00000138769	7310
ENSG00000138771	7311
ENSG00000138778	7314
ENSG00000138780	7315
ENSG00000138785	7316
ENSG00000138792	7317
ENSG00000138794	7318
ENSG00000138798	7321
ENSG00000138801	7322
ENSG00000138802	7323
ENSG00000138813	7324
ENSG00000138823	7327
ENSG00000138829	7328
ENSG00000138834	7329
ENSG00000138835	7330
ENSG00000138867	7331
ENSG00000138942	7333
ENSG00000138944	7334
ENSG00000139044	7336
ENSG00000139055	7337
ENSG00000139083	7338
ENSG00000139116	7340
ENSG00000139117	7341
ENSG00000139131	7342
ENSG00000139132	7343
ENSG00000139133	7344
ENSG00000139144	7345
ENSG00000139151	7347
ENSG00000139154	7348
ENSG00000139155	7349
ENSG00000139173	7352
ENSG00000139174	7353
ENSG00000139187	7357
ENSG00000139197	7362
ENSG00000139209	7364
ENSG00000139211	7365
ENSG00000139220	7368
ENSG00000139233	7369
ENSG00000139239	7370
ENSG00000139263	7371
ENSG00000139269	7373
ENSG00000139291	7376
ENSG00000139292	7377
ENSG00000139324	7380
ENSG00000139344	7383
ENSG00000139350	7384
ENSG00000139351	7385
ENSG00000139352	7386
ENSG00000139354	7387
ENSG00000139364	7388
ENSG00000139372	7390
ENSG00000139410	7392
ENSG00000139428	7393
ENSG00000139436	7395
ENSG00000139437	7396
ENSG00000139438	7397
ENSG00000139445	7398
ENSG00000139496	7399
ENSG00000139505	7400
ENSG00000139508	7401
ENSG00000139514	7402
ENSG00000139515	7403
ENSG00000139517	7404
ENSG00000139531	7405
ENSG00000139546	7408
ENSG00000139547	7409
ENSG00000139549	7410
ENSG00000139574	7413
ENSG00000139579	7414
ENSG00000139597	7415
ENSG00000139618	7417
ENSG00000139620	7418
ENSG00000139625	7420
ENSG00000139629	7422
ENSG00000139636	7424
ENSG00000139645	7428
ENSG00000139656	7430
ENSG00000139668	7431
ENSG00000139675	7432
ENSG00000139687	7435
ENSG00000139697	7436
ENSG00000139714	7437
ENSG00000139719	7439
ENSG00000139726	7442
ENSG00000139734	7443
ENSG00000139737	7444
ENSG00000139746	7445
ENSG00000139767	7446
ENSG00000139793	7447
ENSG00000139800	7449
ENSG00000139826	7450
ENSG00000139832	7451
ENSG00000139842	7453
ENSG00000139865	7454
ENSG00000139874	7455
ENSG00000139899	7458
ENSG00000139910	7460
ENSG00000139946	7464
ENSG00000139971	7466
ENSG00000139973	7467
ENSG00000139974	7468
ENSG00000139977	7469
ENSG00000139985	7470
ENSG00000139988	7471
ENSG00000139990	7472
ENSG00000139998	7473
ENSG00000140006	7474
ENSG00000140022	7475
ENSG00000140025	7476
ENSG00000140030	7477
ENSG00000140043	7478
ENSG00000140044	7479
ENSG00000140057	7480
ENSG00000140067	7481
ENSG00000140090	7482
ENSG00000140093	7484
ENSG00000140104	7485
ENSG00000140107	7487
ENSG00000140153	7488
ENSG00000140157	7489
ENSG00000140199	7490
ENSG00000140254	7491
ENSG00000140259	7492
ENSG00000140265	7496
ENSG00000140274	7497
ENSG00000140279	7498
ENSG00000140280	7499
ENSG00000140284	7500
ENSG00000140320	7507
ENSG00000140326	7509
ENSG00000140332	7510
ENSG00000140368	7514
ENSG00000140382	7517
ENSG00000140395	7520
ENSG00000140396	7521
ENSG00000140403	7524
ENSG00000140406	7525
ENSG00000140443	7527
ENSG00000140450	7528
ENSG00000140463	7532
ENSG00000140465	7534
ENSG00000140470	7535
ENSG00000140471	7536
ENSG00000140479	7538
ENSG00000140488	7540
ENSG00000140505	7542
ENSG00000140511	7544
ENSG00000140521	7546
ENSG00000140522	7547
ENSG00000140527	7550
ENSG00000140534	7551
ENSG00000140538	7552
ENSG00000140543	7553
ENSG00000140548	7555
ENSG00000140577	7560
ENSG00000140598	7561
ENSG00000140600	7562
ENSG00000140623	7564
ENSG00000140632	7565
ENSG00000140650	7566
ENSG00000140675	7567
ENSG00000140688	7570
ENSG00000140691	7571
ENSG00000140694	7572
ENSG00000140718	7573
ENSG00000140743	7575
ENSG00000140795	7578
ENSG00000140798	7579
ENSG00000140807	7580
ENSG00000140829	7581
ENSG00000140830	7582
ENSG00000140832	7583
ENSG00000140836	7584
ENSG00000140839	7585
ENSG00000140848	7586
ENSG00000140854	7588
ENSG00000140873	7590
ENSG00000140876	7591
ENSG00000140948	7600
ENSG00000140950	7601
ENSG00000140955	7602
ENSG00000140961	7603
ENSG00000140993	7610
ENSG00000141013	7614
ENSG00000141026	7615
ENSG00000141028	7617
ENSG00000141034	7619
ENSG00000141040	7620
ENSG00000141052	7621
ENSG00000141068	7622
ENSG00000141076	7623
ENSG00000141098	7627
ENSG00000141101	7628
ENSG00000141127	7629
ENSG00000141179	7631
ENSG00000141198	7632
ENSG00000141200	7633
ENSG00000141252	7636
ENSG00000141255	7637
ENSG00000141294	7641
ENSG00000141295	7642
ENSG00000141298	7643
ENSG00000141314	7644
ENSG00000141316	7645
ENSG00000141371	7650
ENSG00000141384	7654
ENSG00000141385	7655
ENSG00000141391	7656
ENSG00000141404	7658
ENSG00000141425	7660
ENSG00000141428	7661
ENSG00000141431	7663
ENSG00000141433	7664
ENSG00000141434	7665
ENSG00000141437	7666
ENSG00000141441	7667
ENSG00000141446	7668
ENSG00000141447	7669
ENSG00000141448	7670
ENSG00000141449	7671
ENSG00000141456	7673
ENSG00000141469	7675
ENSG00000141485	7677
ENSG00000141497	7678
ENSG00000141499	7679
ENSG00000141503	7680
ENSG00000141519	7685
ENSG00000141527	7689
ENSG00000141540	7690
ENSG00000141542	7691
ENSG00000141556	7695
ENSG00000141560	7696
ENSG00000141564	7698
ENSG00000141576	7703
ENSG00000141579	7705
ENSG00000141622	7708
ENSG00000141627	7709
ENSG00000141639	7710
ENSG00000141642	7711
ENSG00000141644	7712
ENSG00000141655	7714
ENSG00000141664	7715
ENSG00000141665	7716
ENSG00000141668	7717
ENSG00000141750	7726
ENSG00000141837	7730
ENSG00000141934	7737
ENSG00000141956	7738
ENSG00000141965	7740
ENSG00000141994	7744
ENSG00000142002	7745
ENSG00000142065	7749
ENSG00000142149	7753
ENSG00000142188	7761
ENSG00000142197	7763
ENSG00000142207	7764
ENSG00000142279	7772
ENSG00000142330	7776
ENSG00000142396	7778
ENSG00000142405	7779
ENSG00000142409	7781
ENSG00000142444	7782
ENSG00000142484	7785
ENSG00000142494	7786
ENSG00000142513	7789
ENSG00000142528	7791
ENSG00000142530	7792
ENSG00000142544	7795
ENSG00000142549	7797
ENSG00000142556	7799
ENSG00000142609	7803
ENSG00000142619	7806
ENSG00000142623	7808
ENSG00000142655	7812
ENSG00000142661	7814
ENSG00000142675	7816
ENSG00000142677	7818
ENSG00000142686	7819
ENSG00000142698	7822
ENSG00000142731	7823
ENSG00000142751	7826
ENSG00000142784	7828
ENSG00000142794	7830
ENSG00000142856	7832
ENSG00000142892	7837
ENSG00000142920	7839
ENSG00000142961	7844
ENSG00000143001	7846
ENSG00000143006	7847
ENSG00000143028	7849
ENSG00000143032	7850
ENSG00000143033	7851
ENSG00000143067	7854
ENSG00000143079	7855
ENSG00000143093	7856
ENSG00000143125	7860
ENSG00000143126	7861
ENSG00000143147	7863
ENSG00000143149	7864
ENSG00000143155	7866
ENSG00000143156	7867
ENSG00000143157	7868
ENSG00000143171	7873
ENSG00000143178	7874
ENSG00000143179	7875
ENSG00000143184	7877
ENSG00000143190	7879
ENSG00000143194	7880
ENSG00000143195	7881
ENSG00000143199	7884
ENSG00000143207	7885
ENSG00000143228	7890
ENSG00000143257	7894
ENSG00000143278	7896
ENSG00000143297	7898
ENSG00000143315	7901
ENSG00000143322	7906
ENSG00000143324	7907
ENSG00000143333	7908
ENSG00000143337	7909
ENSG00000143340	7910
ENSG00000143341	7911
ENSG00000143344	7912
ENSG00000143353	7913
ENSG00000143363	7914
ENSG00000143365	7915
ENSG00000143367	7916
ENSG00000143373	7919
ENSG00000143374	7920
ENSG00000143375	7921
ENSG00000143376	7922
ENSG00000143379	7923
ENSG00000143382	7924
ENSG00000143390	7927
ENSG00000143393	7928
ENSG00000143398	7929
ENSG00000143409	7931
ENSG00000143412	7932
ENSG00000143434	7936
ENSG00000143437	7938
ENSG00000143442	7939
ENSG00000143450	7941
ENSG00000143452	7942
ENSG00000143457	7943
ENSG00000143458	7944
ENSG00000143469	7945
ENSG00000143473	7946
ENSG00000143476	7947
ENSG00000143493	7950
ENSG00000143494	7951
ENSG00000143498	7952
ENSG00000143499	7953
ENSG00000143502	7954
ENSG00000143512	7956
ENSG00000143514	7957
ENSG00000143515	7958
ENSG00000143520	7959
ENSG00000143552	7966
ENSG00000143553	7967
ENSG00000143554	7968
ENSG00000143578	7973
ENSG00000143603	7975
ENSG00000143614	7977
ENSG00000143622	7979
ENSG00000143624	7980
ENSG00000143627	7981
ENSG00000143631	7983
ENSG00000143633	7985
ENSG00000143643	7987
ENSG00000143653	7988
ENSG00000143674	7990
ENSG00000143702	7991
ENSG00000143740	7993
ENSG00000143748	7995
ENSG00000143751	7996
ENSG00000143756	7998
ENSG00000143768	8000
ENSG00000143776	8004
ENSG00000143786	8005
ENSG00000143801	8009
ENSG00000143816	8012
ENSG00000143839	8014
ENSG00000143842	8015
ENSG00000143845	8016
ENSG00000143847	8017
ENSG00000143858	8020
ENSG00000143867	8022
ENSG00000143869	8023
ENSG00000143882	8026
ENSG00000143919	8029
ENSG00000143921	8030
ENSG00000143942	8033
ENSG00000143952	8035
ENSG00000143970	8037
ENSG00000143971	8038
ENSG00000144021	8042
ENSG00000144026	8043
ENSG00000144029	8045
ENSG00000144031	8046
ENSG00000144035	8048
ENSG00000144036	8049
ENSG00000144040	8050
ENSG00000144043	8051
ENSG00000144048	8053
ENSG00000144061	8055
ENSG00000144115	8057
ENSG00000144118	8058
ENSG00000144119	8059
ENSG00000144120	8060
ENSG00000144134	8062
ENSG00000144152	8064
ENSG00000144161	8065
ENSG00000144182	8066
ENSG00000144191	8067
ENSG00000144199	8068
ENSG00000144214	8069
ENSG00000144218	8070
ENSG00000144228	8072
ENSG00000144231	8074
ENSG00000144233	8075
ENSG00000144278	8076
ENSG00000144283	8077
ENSG00000144285	8078
ENSG00000144290	8079
ENSG00000144306	8080
ENSG00000144320	8081
ENSG00000144331	8082
ENSG00000144339	8083
ENSG00000144355	8085
ENSG00000144357	8086
ENSG00000144362	8087
ENSG00000144366	8088
ENSG00000144369	8089
ENSG00000144395	8091
ENSG00000144401	8092
ENSG00000144406	8093
ENSG00000144407	8094
ENSG00000144410	8095
ENSG00000144445	8097
ENSG00000144451	8098
ENSG00000144452	8099
ENSG00000144455	8100
ENSG00000144468	8101
ENSG00000144476	8102
ENSG00000144481	8103
ENSG00000144488	8105
ENSG00000144504	8106
ENSG00000144524	8107
ENSG00000144535	8108
ENSG00000144550	8109
ENSG00000144554	8110
ENSG00000144559	8111
ENSG00000144566	8113
ENSG00000144567	8114
ENSG00000144579	8115
ENSG00000144583	8117
ENSG00000144596	8120
ENSG00000144597	8121
ENSG00000144619	8122
ENSG00000144635	8123
ENSG00000144642	8124
ENSG00000144645	8125
ENSG00000144647	8126
ENSG00000144648	8127
ENSG00000144649	8128
ENSG00000144655	8129
ENSG00000144659	8130
ENSG00000144668	8131
ENSG00000144671	8132
ENSG00000144677	8134
ENSG00000144681	8135
ENSG00000144712	8137
ENSG00000144724	8139
ENSG00000144730	8140
ENSG00000144736	8141
ENSG00000144741	8142
ENSG00000144744	8143
ENSG00000144747	8145
ENSG00000144771	8147
ENSG00000144792	8149
ENSG00000144815	8152
ENSG00000144820	8153
ENSG00000144827	8155
ENSG00000144840	8158
ENSG00000144847	8160
ENSG00000144852	8162
ENSG00000144857	8163
ENSG00000144868	8165
ENSG00000144891	8166
ENSG00000144908	8168
ENSG00000144909	8169
ENSG00000144935	8170
ENSG00000144959	8171
ENSG00000144962	8172
ENSG00000145014	8174
ENSG00000145016	8175
ENSG00000145040	8179
ENSG00000145041	8180
ENSG00000145075	8182
ENSG00000145087	8183
ENSG00000145147	8187
ENSG00000145191	8188
ENSG00000145216	8193
ENSG00000145241	8196
ENSG00000145242	8197
ENSG00000145244	8198
ENSG00000145246	8199
ENSG00000145248	8201
ENSG00000145283	8202
ENSG00000145284	8203
ENSG00000145293	8205
ENSG00000145309	8206
ENSG00000145331	8208
ENSG00000145332	8209
ENSG00000145348	8211
ENSG00000145358	8214
ENSG00000145365	8216
ENSG00000145375	8217
ENSG00000145384	8218
ENSG00000145388	8220
ENSG00000145391	8222
ENSG00000145414	8223
ENSG00000145416	8224
ENSG00000145428	8227
ENSG00000145439	8229
ENSG00000145476	8230
ENSG00000145491	8231
ENSG00000145526	8235
ENSG00000145536	8236
ENSG00000145545	8237
ENSG00000145569	8239
ENSG00000145623	8242
ENSG00000145626	8243
ENSG00000145692	8250
ENSG00000145700	8251
ENSG00000145708	8253
ENSG00000145715	8254
ENSG00000145721	8255
ENSG00000145723	8256
ENSG00000145725	8257
ENSG00000145734	8259
ENSG00000145740	8260
ENSG00000145743	8262
ENSG00000145757	8263
ENSG00000145777	8264
ENSG00000145780	8266
ENSG00000145781	8267
ENSG00000145794	8269
ENSG00000145808	8270
ENSG00000145817	8271
ENSG00000145826	8274
ENSG00000145832	8275
ENSG00000145833	8276
ENSG00000145850	8277
ENSG00000145860	8278
ENSG00000145861	8279
ENSG00000145863	8280
ENSG00000145864	8281
ENSG00000145868	8282
ENSG00000145879	8283
ENSG00000145908	8287
ENSG00000145911	8288
ENSG00000145920	8292
ENSG00000145934	8293
ENSG00000145975	8296
ENSG00000145982	8298
ENSG00000145990	8299
ENSG00000145996	8300
ENSG00000146006	8302
ENSG00000146007	8303
ENSG00000146013	8304
ENSG00000146021	8305
ENSG00000146038	8306
ENSG00000146039	8307
ENSG00000146070	8312
ENSG00000146072	8313
ENSG00000146083	8314
ENSG00000146085	8315
ENSG00000146090	8316
ENSG00000146143	8321
ENSG00000146151	8323
ENSG00000146197	8325
ENSG00000146205	8326
ENSG00000146215	8327
ENSG00000146216	8328
ENSG00000146233	8332
ENSG00000146243	8334
ENSG00000146247	8335
ENSG00000146250	8336
ENSG00000146263	8337
ENSG00000146267	8338
ENSG00000146281	8340
ENSG00000146282	8341
ENSG00000146350	8343
ENSG00000146352	8344
ENSG00000146360	8345
ENSG00000146373	8346
ENSG00000146374	8347
ENSG00000146376	8348
ENSG00000146409	8350
ENSG00000146410	8351
ENSG00000146411	8352
ENSG00000146414	8353
ENSG00000146416	8354
ENSG00000146426	8356
ENSG00000146433	8357
ENSG00000146453	8358
ENSG00000146463	8360
ENSG00000146469	8361
ENSG00000146476	8362
ENSG00000146477	8363
ENSG00000146530	8365
ENSG00000146535	8366
ENSG00000146555	8368
ENSG00000146587	8372
ENSG00000146592	8373
ENSG00000146676	8377
ENSG00000146677	8378
ENSG00000146678	8379
ENSG00000146700	8380
ENSG00000146707	8382
ENSG00000146722	8383
ENSG00000146733	8386
ENSG00000146755	8387
ENSG00000146757	8388
ENSG00000146776	8389
ENSG00000146802	8390
ENSG00000146809	8391
ENSG00000146833	8395
ENSG00000146842	8397
ENSG00000146856	8398
ENSG00000146858	8399
ENSG00000146859	8400
ENSG00000146872	8401
ENSG00000146909	8403
ENSG00000146918	8405
ENSG00000146963	8409
ENSG00000146966	8410
ENSG00000147316	8453
ENSG00000147324	8454
ENSG00000147364	8455
ENSG00000147408	8462
ENSG00000147421	8465
ENSG00000147437	8466
ENSG00000147443	8468
ENSG00000147457	8470
ENSG00000147475	8474
ENSG00000147485	8475
ENSG00000147488	8476
ENSG00000147509	8477
ENSG00000147533	8479
ENSG00000147536	8481
ENSG00000147571	8484
ENSG00000147573	8485
ENSG00000147576	8486
ENSG00000147588	8488
ENSG00000147592	8489
ENSG00000147614	8493
ENSG00000147642	8494
ENSG00000147647	8495
ENSG00000147650	8497
ENSG00000147654	8498
ENSG00000147655	8499
ENSG00000147679	8503
ENSG00000147687	8505
ENSG00000147689	8506
ENSG00000147697	8507
ENSG00000147724	8508
ENSG00000147799	8510
ENSG00000147852	8513
ENSG00000147854	8515
ENSG00000147874	8518
ENSG00000147894	8521
ENSG00000147905	8522
ENSG00000147912	8523
ENSG00000148019	8526
ENSG00000148053	8527
ENSG00000148057	8528
ENSG00000148082	8529
ENSG00000148090	8530
ENSG00000148110	8531
ENSG00000148123	8533
ENSG00000148153	8535
ENSG00000148156	8537
ENSG00000148158	8538
ENSG00000148187	8541
ENSG00000148204	8543
ENSG00000148218	8544
ENSG00000148219	8545
ENSG00000148225	8546
ENSG00000148341	8562
ENSG00000148343	8563
ENSG00000148356	8566
ENSG00000148377	8570
ENSG00000148408	8575
ENSG00000148426	8577
ENSG00000148450	8580
ENSG00000148459	8581
ENSG00000148468	8582
ENSG00000148481	8583
ENSG00000148482	8584
ENSG00000148483	8585
ENSG00000148498	8587
ENSG00000148513	8588
ENSG00000148541	8590
ENSG00000148572	8591
ENSG00000148584	8592
ENSG00000148600	8593
ENSG00000148602	8594
ENSG00000148604	8595
ENSG00000148606	8596
ENSG00000148655	8598
ENSG00000148680	8603
ENSG00000148690	8605
ENSG00000148702	8607
ENSG00000148719	8608
ENSG00000148730	8609
ENSG00000148734	8610
ENSG00000148735	8611
ENSG00000148737	8612
ENSG00000148835	8622
ENSG00000148840	8623
ENSG00000148841	8624
ENSG00000148842	8625
ENSG00000148843	8626
ENSG00000148848	8627
ENSG00000148925	8629
ENSG00000148935	8631
ENSG00000148942	8632
ENSG00000148943	8633
ENSG00000148948	8634
ENSG00000148985	8637
ENSG00000149054	8641
ENSG00000149089	8643
ENSG00000149115	8647
ENSG00000149124	8648
ENSG00000149179	8653
ENSG00000149182	8654
ENSG00000149187	8655
ENSG00000149196	8656
ENSG00000149201	8657
ENSG00000149212	8658
ENSG00000149218	8659
ENSG00000149231	8660
ENSG00000149256	8662
ENSG00000149260	8664
ENSG00000149262	8665
ENSG00000149269	8666
ENSG00000149289	8668
ENSG00000149292	8669
ENSG00000149295	8671
ENSG00000149300	8672
ENSG00000149308	8673
ENSG00000149313	8675
ENSG00000149328	8676
ENSG00000149346	8677
ENSG00000149380	8679
ENSG00000149403	8680
ENSG00000149418	8681
ENSG00000149435	8683
ENSG00000149451	8685
ENSG00000149452	8686
ENSG00000149474	8687
ENSG00000149483	8690
ENSG00000149488	8692
ENSG00000149503	8695
ENSG00000149506	8696
ENSG00000149516	8698
ENSG00000149531	8700
ENSG00000149532	8701
ENSG00000149534	8702
ENSG00000149548	8705
ENSG00000149564	8708
ENSG00000149571	8709
ENSG00000149577	8712
ENSG00000149582	8713
ENSG00000149596	8715
ENSG00000149599	8716
ENSG00000149600	8717
ENSG00000149609	8718
ENSG00000149636	8721
