ENSG00000127366	0.321130289505025	high_corr	2.13938446300768	1.04854266666667	12	1.04434459570658
ENSG00000127377	-0.0837269224837239	negative_to_mid_corr	0.495320065046575	0.2802448	8	0.386894807185762
ENSG00000127399	-0.60888789250198	negative_to_mid_corr	3.96198042317379	3.64193866666667	12	0.853518477446591
ENSG00000127412	-0.150598459799214	negative_to_mid_corr	0.242113642569077	0.0637869333333333	3	0.22759599218842
ENSG00000127415	-0.106711898574208	negative_to_mid_corr	9.04797243832851	8.2176808	12	0.981588822030864
ENSG00000127418	-0.351965986508956	negative_to_mid_corr	11.6466901986842	10.4863161333333	14	1.01396218452368
ENSG00000127419	-0.345784670353083	negative_to_mid_corr	8.88099898222166	11.8452872666667	15	0.691381889548529
ENSG00000127423	-0.0211674231022884	negative_to_mid_corr	4.00476969639678	4.48587566666667	13	0.730014666706831
ENSG00000127445	0.0242285867381225	negative_to_mid_corr	22.8707198715816	57.5085113333333	15	0.390895603911079
ENSG00000127452	-0.342554675907032	negative_to_mid_corr	7.456208701504	12.7843006	15	0.540920349742228
ENSG00000127463	-0.251195394693726	negative_to_mid_corr	25.1985091541216	32.5153249333333	15	0.751850361118234
ENSG00000127472	0.187203749456849	high_corr	3.13062427547263	1.0901074	7	1.49782938210383
ENSG00000127481	-0.249809716066512	negative_to_mid_corr	42.8284688496081	45.5279446	15	0.920489164475323
ENSG00000127483	-0.349944315675151	negative_to_mid_corr	86.1879565357116	150.04722	15	0.570602732944781
ENSG00000127507	0.290355432451879	high_corr	3.36212581308725	1.9886842	11	1.12495184773528
ENSG00000127511	-0.187683239299086	negative_to_mid_corr	21.0761481079713	21.0724694666667	15	0.954861355218998
ENSG00000127515	0.391035938652139	high_corr	0.00539506580126693	0.001393	1	0.00538756092889298
ENSG00000127526	-0.468369312473089	negative_to_mid_corr	10.7406889926577	19.8486902	14	0.515173322142687
ENSG00000127527	-0.246998054930112	negative_to_mid_corr	11.9737465119031	15.6111584666667	15	0.720825494256201
ENSG00000127528	-0.0562254357973386	negative_to_mid_corr	41.7255999932178	20.496092	15	1.9410784059362
ENSG00000127529	-0.137756374358827	negative_to_mid_corr	0.0125112854015884	0.0032304	1	0.0124709990861406
ENSG00000127530	0.469989020401009	high_corr	0.725485198604158	0.298977	7	0.558505037890708
ENSG00000127533	0.123027762817641	negative_to_mid_corr	3.80694330734537	1.36180213333333	11	1.6118807132977
ENSG00000127540	0.126587363068391	negative_to_mid_corr	275.96428884682	216.090966666667	15	1.27119194816867
ENSG00000127554	0.408150003606046	high_corr	6.54412369489656	11.7554806666667	15	0.513044068342954
ENSG00000127561	0.0998414371303912	negative_to_mid_corr	4.61633362602494	2.9714424	11	1.16238211739517
ENSG00000127564	0.130281118929988	negative_to_mid_corr	30.7283112177348	27.0016914666667	14	1.09737339454347
ENSG00000127578	-0.192668643838547	negative_to_mid_corr	0.914592380535087	0.348035466666667	13	0.678463143700982
ENSG00000127580	-0.183528963469561	negative_to_mid_corr	4.59937100116648	4.7295536	15	0.802745086661983
ENSG00000127585	-0.143024792879619	negative_to_mid_corr	20.9061116993313	8.67656253333333	13	2.16048949482991
ENSG00000127586	-0.0477024753785478	negative_to_mid_corr	26.3116888854496	22.7238893333333	13	1.10907990320458
ENSG00000127588	0.185152840981661	high_corr	1.2447450130376	0.3525604	3	0.920287931716468
ENSG00000127603	-0.23367776486585	negative_to_mid_corr	120.560567828135	111.126077333333	15	1.07522327272475
ENSG00000127616	-0.141902324232392	negative_to_mid_corr	37.9676870418434	45.980632	15	0.808156157666065
ENSG00000127663	-0.214279615020884	negative_to_mid_corr	8.96374533601201	11.8449231333333	15	0.697843439230131
ENSG00000127666	-0.39281752568533	negative_to_mid_corr	2.80739876563846	2.88051773333333	15	0.723459847000088
ENSG00000127720	-0.049508259592767	negative_to_mid_corr	3.32115952478233	4.74650333333333	14	0.57794441804593
ENSG00000127743	0.426351741158645	high_corr	0.869196717181105	0.315132133333333	4	0.660919686433362
ENSG00000127774	-0.193624479885872	negative_to_mid_corr	47.6609758290218	49.819442	15	0.93784925519296
ENSG00000127780	0.0189919151552422	negative_to_mid_corr	0.0961522337462838	0.0248264	1	0.0938229477170805
ENSG00000127804	-0.395509908472042	negative_to_mid_corr	9.10751417480719	12.8194751333333	15	0.659034738073327
ENSG00000127824	-0.345264452543608	negative_to_mid_corr	96.5576739400078	66.966782	15	1.42065978554065
ENSG00000127831	-0.279348868498068	negative_to_mid_corr	0.202015318470513	0.1070558	9	0.182479797739656
ENSG00000127837	-0.438544244614705	negative_to_mid_corr	51.4558607078422	83.878282	15	0.606231175930755
ENSG00000127838	-0.0429297969186783	negative_to_mid_corr	19.5937955906229	33.0509453333333	15	0.575425891963182
ENSG00000127863	-0.278816229926474	negative_to_mid_corr	9.9513787303812	5.0081426	9	1.65631533618746
ENSG00000127870	-0.264253293366542	negative_to_mid_corr	12.8754142349239	25.0360890666667	15	0.494521823226054
ENSG00000127884	-0.00173397660230912	negative_to_mid_corr	74.5171507273437	81.8109593333333	15	0.899846485625108
ENSG00000127903	0.425920877639273	high_corr	1.64521350596442	0.7644978	8	0.932397595488315
ENSG00000127914	0.542308132787444	high_corr	16.8175267037011	23.6160013333333	15	0.683194905458828
ENSG00000127920	-0.202247127200256	negative_to_mid_corr	6.195779054584	3.49311573333333	10	1.37894935770717
ENSG00000127922	0.308550926341663	high_corr	491.724430543067	316.80267	15	1.54726337114495
ENSG00000127928	-0.367511189532355	negative_to_mid_corr	0.500558733906488	0.223153266666667	9	0.409236313671965
ENSG00000127946	0.33928602495096	high_corr	10.9189374929954	11.7758086666667	15	0.854657249328098
ENSG00000127947	-0.118659170458079	negative_to_mid_corr	59.705092608235	50.3957955333333	15	1.16167270082458
ENSG00000127948	-0.429351513660938	negative_to_mid_corr	181.651630028039	104.5213882	14	1.72146740226489
ENSG00000127951	0.238167858956308	high_corr	7.24881120998985	4.1535958	10	1.40655408210125
ENSG00000127952	-0.175060713118335	negative_to_mid_corr	25.1946074150123	38.8311966666667	15	0.632534533819237
ENSG00000127954	0.158134049747043	high_corr	19.3562992023386	6.53096653333333	11	2.57022775452053
ENSG00000127955	0.110771518081879	negative_to_mid_corr	91.1039635368829	50.5127302	13	1.76857183036443
ENSG00000127980	0.00575380730674445	negative_to_mid_corr	4.8690793642184	8.66598986666667	15	0.503733133531362
ENSG00000127989	0.0840826031219775	negative_to_mid_corr	13.7399675090961	13.2476541333333	15	0.964367002491345
ENSG00000127990	-0.301838266408326	negative_to_mid_corr	37.6193450123938	30.3756996666667	13	1.19899621082746
ENSG00000127993	0.167688107594387	high_corr	11.4005741946269	9.02829433333333	15	1.1368408041966
ENSG00000127995	0.0210832940720652	negative_to_mid_corr	9.98066299449	10.3937847333333	14	0.875974334085043
ENSG00000128000	0.24894703588991	high_corr	3.19504586295069	7.2454275	4	0.38749305150651
ENSG00000128011	-0.195145562103686	negative_to_mid_corr	3.23092067050828	2.3319296	13	0.969684554712165
ENSG00000128016	-0.276244058258494	negative_to_mid_corr	178.681720707326	79.8495075333333	15	2.21005329727776
ENSG00000128039	-0.227461872085243	negative_to_mid_corr	23.6961136948289	21.456802	15	1.05518647289267
ENSG00000128040	0.514266446509896	high_corr	19.2302150377858	6.47988606666667	7	2.57092352295087
ENSG00000128045	0.290968798386542	high_corr	2.88781446730086	1.34451313333333	12	1.23173311603296
ENSG00000128050	-0.0189547353006137	negative_to_mid_corr	120.055864840307	128.827696866667	15	0.924732300871093
ENSG00000128052	0.277529398913578	high_corr	7.55643282486272	2.33369266666667	10	2.26668549876205
ENSG00000128059	0.0598371394486861	negative_to_mid_corr	19.9797736310588	23.1472765333333	15	0.827413128908278
ENSG00000128159	-0.281280115776913	negative_to_mid_corr	11.0428671577833	11.4987494666667	15	0.883517762095632
ENSG00000128165	-0.469794118809345	negative_to_mid_corr	4.58567398642182	2.3842818	13	1.35499177001803
ENSG00000128185	-0.206868681335474	negative_to_mid_corr	19.8925151236456	26.375143	15	0.726663423224699
ENSG00000128191	0.182139388628638	high_corr	11.0872405163144	15.2533812	14	0.682149786551148
ENSG00000128203	0.302603956379578	high_corr	2.77107332132123	1.793801	14	0.991864961506289
ENSG00000128218	0.271283053362463	high_corr	101.1118991921	27.1778747333333	8	3.58834369692503
ENSG00000128228	0.364049381243	high_corr	133.995944108505	79.9491293333333	15	1.65531050441241
ENSG00000128242	0.108828137311525	negative_to_mid_corr	1.64320026097284	0.834864066666667	5	0.895543321614001
ENSG00000128245	-0.22346516211	negative_to_mid_corr	44.9215377830886	76.1148233333333	15	0.582527921887502
ENSG00000128250	-0.0586635625770841	negative_to_mid_corr	1.39740871558809	0.373058533333333	3	1.01773426380858
ENSG00000128253	-0.277128366299881	negative_to_mid_corr	1.06760331117253	0.4081186	6	0.7581771245494
ENSG00000128266	-0.00799988153605868	negative_to_mid_corr	5.23460035579638	5.0461876	10	0.865768762417557
ENSG00000128268	-0.0577864867365173	negative_to_mid_corr	6.40895121740487	2.74761826666667	13	1.71013981717656
ENSG00000128271	0.171762806168521	high_corr	5.83932142261175	3.7872178	14	1.21977350239042
ENSG00000128272	-0.19485627343975	negative_to_mid_corr	179.751028729249	229.25028	15	0.780676699847004
ENSG00000128274	-0.177589969916356	negative_to_mid_corr	8.41201433806747	5.40219226666667	12	1.31392716552189
ENSG00000128276	0.243671098346608	high_corr	1.08193226664446	0.412803	3	0.765805470857908
ENSG00000128283	-0.0437887290999633	negative_to_mid_corr	26.1024153570385	19.4803334	11	1.27451125170836
ENSG00000128284	0.00390844740687099	negative_to_mid_corr	18.5351501517432	12.3826435333333	13	1.38501411216522
ENSG00000128285	0.0455279941708702	negative_to_mid_corr	0.150432649457521	0.0723033333333333	5	0.14028926776707
ENSG00000128294	0.0415510530021858	negative_to_mid_corr	25.8784289398351	22.1839778	15	1.11622039854762
ENSG00000128298	-0.191971601246319	negative_to_mid_corr	1.369150050845	1.060275	12	0.664547233182462
ENSG00000128309	-0.0589243702374602	negative_to_mid_corr	18.7117038934563	25.7681603333333	15	0.699028385232561
ENSG00000128310	-0.724484241452423	negative_to_mid_corr	0.131588811708218	0.0593270666666667	5	0.124219248095192
ENSG00000128311	-0.06462073943279	negative_to_mid_corr	14.2732956300582	14.7121533333333	14	0.908423901374319
ENSG00000128313	-0.347322453908555	negative_to_mid_corr	0.0984899664940546	0.02543	1	0.0960474791005282
ENSG00000128322	0.495607875036424	high_corr	192.511493197907	53.4587914	5	3.53499385955721
ENSG00000128335	0.145926753307931	high_corr	285.24532992464	101.279855333333	15	2.78887107334104
ENSG00000128340	0.332656285504688	high_corr	109.703927290267	68.3183275333333	14	1.58261070620195
ENSG00000128342	-0.172412711497746	negative_to_mid_corr	10.8268917727092	8.51594353333333	12	1.13776334787861
ENSG00000128346	0.0438028912296142	negative_to_mid_corr	3.79642565999967	1.43200066666667	11	1.56102985991493
ENSG00000128383	0.32510614651492	high_corr	1.2871354548617	0.6051622	9	0.801872517843803
ENSG00000128394	0.193888449959236	high_corr	7.03951377292688	7.59960786666667	14	0.81858543808876
ENSG00000128408	0.146446800290298	high_corr	2.6207973918284	1.67256953333333	11	0.980628327585416
ENSG00000128422	0.196661811985235	high_corr	291.761606554066	78.5593707333333	9	3.66721863012204
ENSG00000128463	0.076909714118419	negative_to_mid_corr	236.869314811976	160.703306	15	1.46483903558519
ENSG00000128482	-0.25441770564749	negative_to_mid_corr	2.43094021239853	1.08876906666667	11	1.16381473241459
ENSG00000128487	-0.322871901589332	negative_to_mid_corr	19.0445527893553	17.7312272	15	1.01672744588541
ENSG00000128510	0.130041480621363	negative_to_mid_corr	39.2636505756939	12.3471921333333	8	2.94171614399981
ENSG00000128512	-0.0632661109165479	negative_to_mid_corr	9.39804292666835	6.088735	13	1.32577151306522
ENSG00000128513	-0.0340428105442926	negative_to_mid_corr	19.3546668458678	19.0699024666667	15	0.964362775455099
ENSG00000128519	0	negative_to_mid_corr	0	0	0	0
ENSG00000128524	-0.145717438998514	negative_to_mid_corr	69.2190445884086	117.307926666667	15	0.585075290715166
ENSG00000128534	0.0416382408419925	negative_to_mid_corr	63.1874446110402	62.1563246666667	15	1.00049274470194
ENSG00000128536	-0.247354757354961	negative_to_mid_corr	5.84689088523402	3.41305966666667	15	1.32490637491207
ENSG00000128563	-0.116425256848862	negative_to_mid_corr	9.6655589159113	14.2189833333333	15	0.635098856750919
ENSG00000128564	0.424160905721698	high_corr	20.038474031338	6.23017586666667	10	2.7715057559971
ENSG00000128567	-0.0330340166692848	negative_to_mid_corr	12.1337136218466	11.7679126	12	0.950328687388305
ENSG00000128573	-0.278433930860023	negative_to_mid_corr	2.74225344813759	1.87620733333333	11	0.953426902280895
ENSG00000128578	0.133540628960848	negative_to_mid_corr	4.50149291070816	3.1858614	15	1.07540419534869
ENSG00000128581	-0.136357594559848	negative_to_mid_corr	15.4284190113546	18.7588813333333	14	0.780834640943297
ENSG00000128585	-0.274999044650357	negative_to_mid_corr	21.1285969169481	27.8278274666667	15	0.732923663476856
ENSG00000128590	-0.135273568038093	negative_to_mid_corr	11.7140350006928	18.0981225333333	15	0.613360553124919
ENSG00000128591	-0.00325963799065614	negative_to_mid_corr	16.2090587356622	9.25040273333333	12	1.58130945264734
ENSG00000128594	0.321274867598024	high_corr	1.59271705982239	0.679575466666667	7	0.948285499182325
ENSG00000128595	-0.297401271042341	negative_to_mid_corr	284.500065291657	160.776446666667	15	1.75860003822347
ENSG00000128596	0.0142094429569435	negative_to_mid_corr	25.3085025577958	10.4862653333333	13	2.20337088020683
ENSG00000128602	0.133420961922269	negative_to_mid_corr	4.62997258692955	4.0991064	12	0.90799685743556
ENSG00000128604	-0.28754681782376	negative_to_mid_corr	3.52818209391198	3.58222353333333	15	0.769971623655254
ENSG00000128606	0.227345909928197	high_corr	1.58201608629445	0.889928466666667	12	0.837077230274597
ENSG00000128607	-0.182109808345225	negative_to_mid_corr	10.0367926289165	12.6252675333333	14	0.736630866466451
ENSG00000128609	0.0132643872394004	negative_to_mid_corr	67.0737802001121	80.1844486666667	15	0.826190006851051
ENSG00000128610	-0.120711949990351	negative_to_mid_corr	5.60283822806007	1.70093586666667	7	2.07440624459357
ENSG00000128617	0	negative_to_mid_corr	0	0	0	0
ENSG00000128626	0.106081483330582	negative_to_mid_corr	25.5155089800786	23.3646416666667	10	1.04723514218501
ENSG00000128641	-0.171785198512098	negative_to_mid_corr	39.3351196494213	30.744397	15	1.23912007682557
ENSG00000128645	0.0500752866699469	negative_to_mid_corr	0.50861263334599	0.242825	8	0.409239139336584
ENSG00000128652	-0.130775126546728	negative_to_mid_corr	2.33532457617075	1.47360866666667	8	0.944096213617224
ENSG00000128654	-0.0976317600414278	negative_to_mid_corr	18.9031095710149	30.6786433333333	15	0.596714618492656
ENSG00000128655	-0.209491023043933	negative_to_mid_corr	1.39242155318036	0.672063933333333	11	0.832756167645161
ENSG00000128656	-0.103289648756208	negative_to_mid_corr	35.0384923797089	16.1112824	13	2.0476836020022
ENSG00000128683	-0.0601209195051414	negative_to_mid_corr	7.51168636175457	4.0363004	10	1.49150879914839
ENSG00000128694	0.125374859648892	negative_to_mid_corr	5.01004673207772	6.57950086666667	13	0.660999559233649
ENSG00000128699	0.128026546129084	negative_to_mid_corr	49.7311733875879	67.4971693333333	15	0.726032533484371
ENSG00000128708	-0.108387170582217	negative_to_mid_corr	39.9419613062464	60.413806	15	0.650374303560447
ENSG00000128709	0.0329973448276097	negative_to_mid_corr	1.18204919571483	0.754462266666667	8	0.673738739312201
ENSG00000128710	-0.000436463923764447	negative_to_mid_corr	1.48265413908352	0.723487733333333	7	0.860263818771703
ENSG00000128713	0.181311684852085	high_corr	0.646484805140922	0.339920666666667	6	0.48247991185119
ENSG00000128714	-0.284664032215984	negative_to_mid_corr	0.141319208823854	0.0812818	8	0.130696002488763
ENSG00000128731	-0.491913813792758	negative_to_mid_corr	13.5249535609294	19.9961846666667	15	0.644162440731507
ENSG00000128739	-0.119183705234812	negative_to_mid_corr	48.652921259148	65.33878	14	0.733400904556099
ENSG00000128789	0.0176855452038389	negative_to_mid_corr	63.5635015557876	79.7079974666667	15	0.787573766553185
ENSG00000128791	-0.259730807158509	negative_to_mid_corr	32.1047108160021	27.1727902	14	1.13956447295739
ENSG00000128805	-0.266924848717234	negative_to_mid_corr	3.35839942318492	2.78301446666667	13	0.887757488843049
ENSG00000128815	0.441961638474443	high_corr	5.00564639816199	1.9040604	11	1.72367158691396
ENSG00000128829	-0.22023132301671	negative_to_mid_corr	13.1461446366109	20.9581573333333	15	0.598690702368477
ENSG00000128833	-0.278136297255719	negative_to_mid_corr	11.0722932184206	8.76604066666667	14	1.1337545681345
ENSG00000128849	0.142673129476201	high_corr	4.11115652323391	2.11025546666667	11	1.3218067027915
ENSG00000128872	0.243411850801563	high_corr	2.73681846366763	2.1847952	14	0.859338918768663
ENSG00000128881	0.158509030144916	high_corr	4.28865049280618	4.291628	14	0.810459558534006
